timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-18T20:29:40,cnn_dm_train_1k_Phi-3-medium-128k-instruct_45,ac7b5dc4-6340-45b7-9b44-8dc87e894586,21.49883389472961,0.0011108089711662,5.166833590162878e-05,69.86709420407273,255.34251994975392,0.4458904266357422,0.0004152010752161,0.0013360238465978,2.504914980931972e-06,0.0017537298367948,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:30:03,cnn_dm_train_1k_Phi-3-medium-128k-instruct_46,7dd75611-773e-41f5-aa26-7af9977908bb,21.679991483688354,0.001124505743512,5.186836647782256e-05,69.93055611769105,228.84852822996257,0.4460463523864746,0.0004202757323314,0.0013525641376084,2.514241554058666e-06,0.0017753541114939,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:30:26,cnn_dm_train_1k_Phi-3-medium-128k-instruct_47,35067bdd-4b28-42ac-b84d-e026f5f69f28,21.600783348083496,0.0011206156829199,5.187847426002517e-05,69.66385814761105,260.1840645963224,0.44622802734375,0.0004200426465893,0.0013466485773214,2.5213137351723465e-06,0.001769212537646,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:30:49,cnn_dm_train_1k_Phi-3-medium-128k-instruct_48,b525acf5-d548-40cf-abcf-82b6314efa46,21.500905990600582,0.0011108645503334,5.166594146400638e-05,69.4544398366014,255.804241470924,0.4463653564453125,0.0004168138926175,0.0013344996787054,2.504013092307484e-06,0.0017538175844152,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:31:12,cnn_dm_train_1k_Phi-3-medium-128k-instruct_49,0b7d3519-ac6c-4436-8073-ecb4668ef7a7,21.66697883605957,0.0011173357618845,5.1568599865201706e-05,69.83696749703475,226.76295017529864,0.4465255737304687,0.0004183508907915,0.0013431655189748,2.5178339232707e-06,0.0017640342436896,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:31:35,cnn_dm_train_1k_Phi-3-medium-128k-instruct_50,06350390-1812-4158-9184-3b8be3f2ab3b,21.737499713897705,0.0011188722998396,5.147198686904772e-05,69.80747319511602,236.9375404597576,0.4466643333435059,0.0004183418710621,0.0013456369098427,2.481327651901021e-06,0.0017664601085568,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:31:58,cnn_dm_train_1k_Phi-3-medium-128k-instruct_51,e5a3f221-de3a-4b85-9d25-fa6e7042f99a,21.596105098724365,0.0011188981890543,5.181018447259132e-05,69.66232459981882,227.9986372932217,0.4467873573303222,0.0004184061102801,0.0013455624653353,2.532406475323228e-06,0.0017665009820908,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:32:21,cnn_dm_train_1k_Phi-3-medium-128k-instruct_52,d79c17e0-29ae-4404-8526-24aae0467dcc,21.770463705062863,0.0011217161915989,5.152468072317883e-05,69.05069092343149,223.48909971941245,0.4469132423400879,0.0004200281676889,0.0013483733009174,2.5485369176839374e-06,0.001770950005524,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:32:44,cnn_dm_train_1k_Phi-3-medium-128k-instruct_53,13065682-c8d4-43a9-89bd-d2f3f55b68e4,21.76216077804565,0.0011257696383596,5.173060018449046e-05,68.48302366676492,233.0104173410745,0.4470977783203125,0.0004215330380594,0.0013532655270545,2.5509660807316933e-06,0.0017773495311947,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:33:07,cnn_dm_train_1k_Phi-3-medium-128k-instruct_54,3442e4e0-fc89-48e9-a82f-0bab61123983,21.692100763320923,0.001122093814598,5.172822249172766e-05,69.8996067109855,220.87070311098623,0.4472765922546387,0.0004188861339975,0.0013501899690417,2.4700884517088188e-06,0.001771546191491,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:33:30,cnn_dm_train_1k_Phi-3-medium-128k-instruct_55,4759946f-64fd-4cc2-afaf-158e1c8e212e,21.62389278411865,0.0011176457264093,5.16856857165984e-05,69.73523225937834,203.4651374675776,0.4474639892578125,0.0004189809760178,0.0013430046855127,2.537949862850534e-06,0.0017645236113934,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:33:53,cnn_dm_train_1k_Phi-3-medium-128k-instruct_56,588a11ff-cf4f-465a-9e54-ae18e43b1eea,21.61764907836914,0.0011160318907739,5.162596019243828e-05,64.23341846729693,251.0932995654717,0.447601318359375,0.0004170072547166,0.0013424341295014,2.534325799945994e-06,0.001761975710018,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:34:17,cnn_dm_train_1k_Phi-3-medium-128k-instruct_57,b424d5c0-4611-432e-a62a-e8f512715208,21.90620946884156,0.0011366517747186,5.18871955613953e-05,69.5562782417986,239.62501831711447,0.447758674621582,0.0004230059153489,0.0013689833174055,2.5408647808696587e-06,0.0017945300975353,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:34:40,cnn_dm_train_1k_Phi-3-medium-128k-instruct_58,883a479f-ed60-4de5-8a67-ceec4bd2bdd9,21.856432676315308,0.0011362144716559,5.19853577426288e-05,69.65351832462602,232.29486896900625,0.4478931427001953,0.0004226519628435,0.001368629150459,2.558576206875311e-06,0.0017938396895094,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:35:03,cnn_dm_train_1k_Phi-3-medium-128k-instruct_59,a8c3e607-0dd5-4ba4-88c4-aca2c113e04d,21.87870407104492,0.0011295318146531,5.162699815241721e-05,69.6037629543227,230.10209111131263,0.4480776786804199,0.0004226994514926,0.001358031086422,2.5586651663382057e-06,0.001783289203081,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:35:27,cnn_dm_train_1k_Phi-3-medium-128k-instruct_60,9ae39d7f-8724-45a7-a574-935c7107e5f6,21.7999529838562,0.0011304410777145,5.185520714433053e-05,69.65598148929844,219.6873538682152,0.4482808113098144,0.0004208593464094,0.0013612985890354,2.566799578800954e-06,0.0017847247350236,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:35:50,cnn_dm_train_1k_Phi-3-medium-128k-instruct_61,8b40ef1f-124c-4b7b-96e1-27b027465274,21.784218072891235,0.0011280883871609,5.178466279516e-05,69.74280400415635,219.87769900913344,0.4484281539916992,0.0004221499493863,0.0013563035850445,2.5568052937173508e-06,0.0017810103397246,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:36:14,cnn_dm_train_1k_Phi-3-medium-128k-instruct_62,5b7eb9c4-89f8-4e04-b31c-d4d673761711,22.12020516395569,0.0011450658427199,5.176560679400102e-05,70.4904615183537,0.0,0.4486212730407715,0.0004265528992975,0.0013786602695944,2.6009428038699413e-06,0.0018078141116959,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:36:37,cnn_dm_train_1k_Phi-3-medium-128k-instruct_63,36faa86a-4559-4366-ab7c-586ed9586137,21.868895292282104,0.0011297163374031,5.165859190893125e-05,69.5926703250115,221.2312247332244,0.4487900733947754,0.0004229525433617,0.0013580716420129,2.556339671370154e-06,0.001783580525046,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:37:01,cnn_dm_train_1k_Phi-3-medium-128k-instruct_64,00fafe83-86dc-462f-9c87-d3afcf2e313c,22.202266693115234,0.0011458531707601,5.160973816765759e-05,70.90662280734443,162.35635779729998,0.449000358581543,0.0004296661951215,0.0013768258236801,2.565115512224262e-06,0.0018090571343139,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:37:24,cnn_dm_train_1k_Phi-3-medium-128k-instruct_65,63985cc6-33e9-4948-a069-12c936656eee,22.0156888961792,0.0011397222203722,5.1768637617787016e-05,69.6958102043428,219.8951524395385,0.4492034912109375,0.0004269218559816,0.0013698735958982,2.582222776848084e-06,0.0017993776746567,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:37:47,cnn_dm_train_1k_Phi-3-medium-128k-instruct_66,e834f610-faa4-4045-9618-9aa2780e5431,21.88089656829834,0.0011290282997124,5.159881343017033e-05,69.94716447917799,226.19586870341348,0.4493622779846191,0.0004239642838933,0.0013559480292002,2.58194756472534e-06,0.0017824942606583,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:38:11,cnn_dm_train_1k_Phi-3-medium-128k-instruct_67,d0572ca5-9ebe-47b2-8e43-2c76baa42b9b,22.104562282562256,0.0011429874048361,5.1708212550213656e-05,69.97891183124133,556.015906960765,0.4495439529418945,0.0004279855784993,0.0013739485991592,2.5985250593887108e-06,0.0018045327027179,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:38:34,cnn_dm_train_1k_Phi-3-medium-128k-instruct_68,c5f1dc90-74c9-4dde-9737-3d0cb3442fbf,22.007083892822266,0.0011361694197063,5.162744074770085e-05,69.57434414146634,239.6759288742313,0.4497356414794922,0.0004247682512032,0.0013664088709042,2.591440007324764e-06,0.0017937685621147,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:38:58,cnn_dm_train_1k_Phi-3-medium-128k-instruct_69,7e12d8ab-e604-42dd-9f6c-8e9e30ce5f76,22.086196899414062,0.0011426999212868,5.1738193157063056e-05,69.7822792749906,225.8400531996644,0.4499044418334961,0.0004263371910694,0.0013750469333686,2.694703229162201e-06,0.0018040788276672,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:39:22,cnn_dm_train_1k_Phi-3-medium-128k-instruct_70,5fdfde15-5fd6-4934-aa2c-8ffd7beac0e3,22.604804515838623,0.0011669898719443,5.162574492190942e-05,69.74599707584188,213.6510449117739,0.4501032829284668,0.0004364218938594,0.0014033541782403,2.6513936394664484e-06,0.0018424274657392,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:39:45,cnn_dm_train_1k_Phi-3-medium-128k-instruct_71,858e8398-cbdf-4122-b10e-2745191fb037,22.09733819961548,0.001145797632663,5.185229199610237e-05,76.32210638816305,0.0,0.4503307342529297,0.0004296843193027,0.0013766063790612,2.678753170595579e-06,0.0018089694515345,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:40:09,cnn_dm_train_1k_Phi-3-medium-128k-instruct_72,5a6544a8-b33b-4237-95ef-2bc0d323232f,22.440392017364506,0.0011620380630814,5.1783322777171936e-05,69.80559349656868,246.4459618936372,0.4505524635314942,0.0004335722857464,0.0013984369520798,2.600380583390631e-06,0.0018346096184096,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:40:33,cnn_dm_train_1k_Phi-3-medium-128k-instruct_73,dde9ec84-ad6e-4554-83c3-b850c584ea7b,22.09531664848328,0.0011393953674152,5.156727941680872e-05,69.05575161951651,0.0,0.4507327079772949,0.0004282448923178,0.0013680063721821,2.6103792298305475e-06,0.0017988616437298,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:40:58,cnn_dm_train_1k_Phi-3-medium-128k-instruct_74,d8805a54-bf64-4b3a-981f-33ea7ebbb639,23.35694169998169,0.0011857729489479,5.076747479096851e-05,70.07576722244383,237.6769460788253,0.4509158134460449,0.000448060921504,0.0014213022481541,2.718758210143619e-06,0.0018720819278683,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:41:21,cnn_dm_train_1k_Phi-3-medium-128k-instruct_75,8c43cf2a-ef4b-4c05-8d00-d5a03f9b7acc,22.42159605026245,0.0011621302010589,5.183084194603477e-05,69.72817669636007,195.7103460718868,0.4511218070983886,0.0004356042443164,0.0013964969505302,2.653889727304867e-06,0.0018347550845739,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:41:45,cnn_dm_train_1k_Phi-3-medium-128k-instruct_76,4c6c09dd-a18a-41a8-b80d-bfaae42a13e6,22.465750455856323,0.0011607944067148,5.166951395617744e-05,69.70826244945411,215.2907326102527,0.4513192176818847,0.000433516540424,0.0013965463950142,2.5832155044412275e-06,0.0018326461509428,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:42:12,cnn_dm_train_1k_Phi-3-medium-128k-instruct_77,1b9c6fd1-bba6-4270-9532-8c1667ed8516,25.447773218154907,0.0013147436857843,5.1664390220454594e-05,69.76488489055586,174.88011666783794,0.4515581130981445,0.000492853085671,0.0015798309860883,3.015071250798655e-06,0.0020756991430102,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:42:36,cnn_dm_train_1k_Phi-3-medium-128k-instruct_78,ad337336-8bfa-4fbc-a3dc-c13e136c25bd,22.693082094192505,0.0011659976388881,5.138119335436426e-05,64.06873211372393,339.1093474421829,0.4517827033996582,0.0004353490838345,0.0014029414001299,2.5704579521990923e-06,0.0018408609419167,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:43:00,cnn_dm_train_1k_Phi-3-medium-128k-instruct_79,a45415fb-27b7-4db8-a498-df3ed1e0971c,22.10948920249939,0.0011477920430924,5.191400093326076e-05,70.50746375081444,0.0,0.4519543647766113,0.0004277236530119,0.0013817799943112,2.6145518066741148e-06,0.0018121181991298,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:43:23,cnn_dm_train_1k_Phi-3-medium-128k-instruct_80,dd9f0d7e-a20e-487e-bc7d-472c51a15260,22.341875553131104,0.0011557722016118,5.173120756416849e-05,69.66341004267122,245.5107581677735,0.452138900756836,0.0004319124208074,0.0013901783343648,2.6264078308440736e-06,0.0018247171630031,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:43:47,cnn_dm_train_1k_Phi-3-medium-128k-instruct_81,ed4f3d3d-2b76-4e0f-abb6-32e2211ac902,22.16607022285461,0.0011455495347595,5.168031695480491e-05,70.15433007013843,195.70887961559256,0.4523205757141113,0.0004296493937192,0.0013763024899304,2.62587434697726e-06,0.0018085777579966,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:44:11,cnn_dm_train_1k_Phi-3-medium-128k-instruct_82,efa12a96-3146-4adf-b005-09ca0b62ed46,22.533113956451416,0.0011661064807081,5.1750791433525314e-05,69.75844052287232,249.95930630129297,0.4525051116943359,0.0004361067324962,0.0014022505662438,2.6754811363430994e-06,0.0018410327798764,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:44:35,cnn_dm_train_1k_Phi-3-medium-128k-instruct_83,1b472c67-1cf1-40a3-93c0-133a39dfc2ed,22.513179540634155,0.0011686487892361,5.19095397932079e-05,69.74707509836202,214.69257899097784,0.452695369720459,0.0004360394752201,0.0014063364028444,2.67066334558668e-06,0.0018450465414102,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:44:59,cnn_dm_train_1k_Phi-3-medium-128k-instruct_84,f33e0bd3-49d4-492a-8088-df742d28841a,22.68122410774231,0.0011751962985234,5.1813618742131546e-05,69.84859893305119,226.34267967211025,0.4528927803039551,0.0004393051383882,0.0014133830751532,2.695444953442443e-06,0.0018553836584949,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:45:23,cnn_dm_train_1k_Phi-3-medium-128k-instruct_85,39eee384-251e-4be1-b356-8ee66cf643c0,22.4089629650116,0.0011623545868262,5.187007487321284e-05,69.96818352925993,201.9308231350821,0.453094482421875,0.0004346625582853,0.0013977883404514,2.658442982337873e-06,0.0018351093417191,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:45:46,cnn_dm_train_1k_Phi-3-medium-128k-instruct_86,1aeeb90b-dc46-4e4c-a552-354b6e99671f,22.2424099445343,0.0011447424686259,5.14666563326818e-05,69.34072526950602,133.01445214678174,0.453277587890625,0.0004296347962075,0.0013750261000211,2.6426769211381423e-06,0.0018073035731498,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:46:10,cnn_dm_train_1k_Phi-3-medium-128k-instruct_87,4e35b57b-fb92-42dd-aeb6-46c3a23eb853,22.371700286865234,0.0011502183388195,5.141398839027173e-05,69.7247191517059,224.96959434340687,0.4534950256347656,0.0004324919148821,0.0013807997157506,2.6571706256891056e-06,0.0018159488012584,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:46:34,cnn_dm_train_1k_Phi-3-medium-128k-instruct_88,3eec40d0-6011-4d52-b0fe-a5d9a56c3e24,22.52492094039917,0.0011675540608957,5.1833880526597975e-05,69.6052121215646,243.0842010148382,0.4537339210510254,0.0004339671485623,0.0014066769586733,2.674092215062653e-06,0.0018433181994507,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:46:58,cnn_dm_train_1k_Phi-3-medium-128k-instruct_89,b909e6d8-edaf-40d1-ad8e-414d95a53200,22.929978847503666,0.0011847937092746,5.167007423574751e-05,69.43346524665066,210.0559772528192,0.453925609588623,0.0004417414881151,0.001426079751976,2.714677727677212e-06,0.0018705359178188,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T20:47:23,cnn_dm_train_1k_Phi-3-medium-128k-instruct_90,b6454452-0571-4eeb-a1ab-31c5947daf5b,22.813605308532715,0.0011778160956421,5.162779313980978e-05,69.54032588706123,247.66789489426583,0.4541358947753906,0.0004398281576955,0.0014169886335899,2.702966658433373e-06,0.0018595197579439,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
