timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-18T19:06:50,cnn_dm_train_1k_Phi-3-mini-4k-instruct_90,550d5963-18e9-49b7-963a-70dd4cf96e88,6.289602279663086,0.0003142143310905,4.9957742496144656e-05,70.07476324124941,191.594237360744,0.4411153793334961,0.000119432925824,0.0003759639118818,6.804013926620199e-07,0.0004960772390985,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:06:57,cnn_dm_train_1k_Phi-3-mini-4k-instruct_91,a41986e8-adbf-44ea-aa14-099eb39f012c,6.24853253364563,0.0003159231473563,5.055957469297154e-05,68.66199592377242,277.0304211536837,0.4412956237792969,0.0001192693012486,0.000378790858587,7.149347435241301e-07,0.0004987750945792,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:05,cnn_dm_train_1k_Phi-3-mini-4k-instruct_92,bf7f0af8-e432-4fb1-8c2f-336defb49f3a,6.289224624633789,0.0003146400083904,5.002842594587605e-05,69.14808256006444,196.46817068725795,0.4415116310119629,0.0001197505455225,0.0003762786343557,7.201126525462579e-07,0.0004967492925308,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:13,cnn_dm_train_1k_Phi-3-mini-4k-instruct_93,6ccd7a7f-5122-4f6b-a627-0b5d66ad9150,6.270474910736084,0.000314902046894,5.02198081288616e-05,68.88458297316694,196.90328690629013,0.4417133331298828,0.0001202476759202,0.0003761958565071,7.194628677723359e-07,0.0004971629952952,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:21,cnn_dm_train_1k_Phi-3-mini-4k-instruct_94,aaf3b518-debd-4c68-be91-08b25c581e6f,6.283361911773682,0.0003105363385881,4.9422004167268414e-05,68.85271341382698,191.54804813813905,0.4419150352478027,0.0001198468958774,0.000369702517986,7.210615534349547e-07,0.0004902704754169,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:28,cnn_dm_train_1k_Phi-3-mini-4k-instruct_95,0994f230-2d07-4502-a490-53e307550fbb,6.301816463470459,0.0003166056573951,5.024038056810442e-05,71.3203670433723,197.03281866477903,0.4421167373657226,0.0001205069050165,0.0003786228028985,7.229240715469131e-07,0.0004998526319866,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:36,cnn_dm_train_1k_Phi-3-mini-4k-instruct_96,d6315906-f8ef-48a7-ba8a-e49dd8848334,6.352749586105347,0.0003181481555396,5.0080386646351405e-05,68.85428446582083,229.8860625836168,0.4423213005065918,0.0001174376392278,0.0003841675295532,6.827379372784511e-07,0.0005022879067183,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:44,cnn_dm_train_1k_Phi-3-mini-4k-instruct_97,1cb8a159-662e-466f-85cf-a7c3d3c7e134,6.339195966720581,0.0003170000183934,5.000634466226566e-05,68.80443210935914,166.52106969464077,0.4425258636474609,0.0001206690887574,0.0003790769699278,7.29184990018439e-07,0.0005004752436753,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:07:52,cnn_dm_train_1k_Phi-3-mini-4k-instruct_98,9e6694e4-c586-4beb-9a06-4a02c76b7506,6.631738901138306,0.0003218759307031,4.853567601220238e-05,68.79422892820833,195.17186265604363,0.4427361488342285,0.0001254138519976,0.0003819953055952,7.641089838259064e-07,0.0005081732665767,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:00,cnn_dm_train_1k_Phi-3-mini-4k-instruct_99,488e8ab0-b235-415e-a951-894fe65bda04,6.376865386962891,0.0003197586723585,5.014355062478216e-05,69.67209903500444,198.4558966148436,0.4429450035095215,0.0001221264365899,0.0003819711389105,7.329928918180903e-07,0.0005048305683923,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:08,cnn_dm_train_1k_Phi-3-mini-4k-instruct_100,c652e705-42ed-4d5f-bdc7-ac2e58b2e917,6.380200624465942,0.0003219134209623,5.0455062451790935e-05,70.3282907368571,226.39684243752905,0.4431638717651368,0.0001213682795945,0.0003861300311207,7.341449640542428e-07,0.0005082324556793,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:15,cnn_dm_train_1k_Phi-3-mini-4k-instruct_101,966c01e4-166a-4804-9e0f-87570cd50c5c,6.296021223068237,0.0003146198430209,4.9971217039140105e-05,69.38213385352154,263.44086584251033,0.4434256553649902,0.0001202946390134,0.0003756975227808,7.252939301878314e-07,0.0004967174557244,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:23,cnn_dm_train_1k_Phi-3-mini-4k-instruct_102,14a602c5-a9c4-4ceb-9a39-657538dbf5f4,6.373547077178955,0.0003214884401905,5.044105523934264e-05,69.09475604152611,223.405126888579,0.4436602592468261,0.0001207513846565,0.0003860736421898,7.364750694258267e-07,0.0005075615019159,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:31,cnn_dm_train_1k_Phi-3-mini-4k-instruct_103,d61b5efb-48c2-4ed8-8aff-4f6b5d5b8124,6.294524908065796,0.0003152656614605,5.008569607161444e-05,68.75805429009058,281.82680415543194,0.4438748359680176,0.0001197453744073,0.0003772811351581,7.105553772721389e-07,0.0004977370649427,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:39,cnn_dm_train_1k_Phi-3-mini-4k-instruct_104,f6373bd7-fa75-4c56-a79b-f26a092e6d68,6.316063165664673,0.0003172357738755,5.022682097293088e-05,68.93981823627512,179.86910339155452,0.4441094398498535,0.0001192654187456,0.0003809066936142,6.753388091951251e-07,0.000500847451169,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:46,cnn_dm_train_1k_Phi-3-mini-4k-instruct_105,6d67f271-334f-4e3f-a661-7c71cf137105,6.314641237258911,0.0003189314742944,5.050666574890397e-05,68.86906951607861,278.5846231413224,0.4443225860595703,0.0001208605186327,0.0003819366944384,7.273864609771863e-07,0.0005035245995321,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:08:54,cnn_dm_train_1k_Phi-3-mini-4k-instruct_106,991bc789-c886-4805-8211-d8e15b1a06e5,6.389269590377808,0.0003209684485405,5.0235546332851296e-05,68.8268446801863,203.69628892801364,0.4445414543151856,0.0001222643586447,0.0003837366958805,7.394917671029096e-07,0.0005067405462923,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:02,cnn_dm_train_1k_Phi-3-mini-4k-instruct_107,438d4d19-a37a-430d-bf25-11e1d74e1c3f,6.404181241989136,0.0003210772274278,5.013556226714435e-05,68.62119999723664,190.7825657551585,0.4447574615478515,0.0001217389823911,0.0003844450297769,7.282727267647716e-07,0.0005069122848948,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:10,cnn_dm_train_1k_Phi-3-mini-4k-instruct_108,f5512c61-ee60-49f7-9fe4-c69940de2b91,6.323131799697876,0.0003179679746249,5.0286469537163896e-05,69.07982611892463,256.4696476350386,0.4449892044067383,0.000120200966994,0.0003810786381954,7.238343934687918e-07,0.0005020034395829,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:18,cnn_dm_train_1k_Phi-3-mini-4k-instruct_109,f9d3b6c0-3a8b-45c9-ad7a-df84df205e95,6.316586971282959,0.0003174345036785,5.025411747225849e-05,69.6851552118443,269.12853944853094,0.4452567100524903,0.0001204226768936,0.0003800175262327,7.209999064876154e-07,0.0005011612030328,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:26,cnn_dm_train_1k_Phi-3-mini-4k-instruct_110,62ec0431-5623-48bb-b32c-66bbd529ca81,6.4378321170806885,0.0003243295286427,5.03786869157849e-05,70.21194316758499,239.3122016111641,0.4454569816589355,0.0001221017682368,0.0003892155891485,7.296156754480877e-07,0.0005120469730608,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:33,cnn_dm_train_1k_Phi-3-mini-4k-instruct_111,d2b35028-362d-46be-8614-ebfa1a8ab174,6.530082702636719,0.0003265775732574,5.001124612488264e-05,68.84739011063719,219.0985944974317,0.4457058906555176,0.0001241822665679,0.0003906564236366,7.574645944160351e-07,0.000515596154799,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:41,cnn_dm_train_1k_Phi-3-mini-4k-instruct_112,e86cc5e8-75de-40e0-817c-48843f30be7d,6.398712158203125,0.0003215370864347,5.025028138241665e-05,68.65913663841849,204.03705021829265,0.4459433555603027,0.0001208797614259,0.0003860453088364,7.132336709855736e-07,0.0005076383039333,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:50,cnn_dm_train_1k_Phi-3-mini-4k-instruct_113,a2354837-61ab-464e-8cd9-3054e245d5ff,7.573540687561035,0.0003704763588607,4.891719397100534e-05,68.82584952327053,215.5542105226712,0.4461836814880371,0.0001437885719752,0.0004402359077424,8.78470498036658e-07,0.0005849029502157,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:09:58,cnn_dm_train_1k_Phi-3-mini-4k-instruct_114,f8f69bff-897b-4a75-9606-5bc6f09df373,6.376130104064941,0.0003216729418962,5.044955743472315e-05,68.71926543066579,223.31439647831112,0.446371078491211,0.0001213528512488,0.000385758919716,7.410196916646328e-07,0.0005078527906565,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:06,cnn_dm_train_1k_Phi-3-mini-4k-instruct_115,207e2cd7-ccac-4697-b189-f3aae331548a,6.45722770690918,0.0003229638929263,5.0015874859229685e-05,69.34990701671678,182.0864008668769,0.44659423828125,0.0001238016451523,0.000385339752718,7.495284134347456e-07,0.0005098909262838,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:14,cnn_dm_train_1k_Phi-3-mini-4k-instruct_116,f6ec71cb-f30b-42b2-8391-f95d66ce6049,6.429441452026367,0.0003238825049809,5.037490540937538e-05,69.25203631623339,232.8429361602428,0.4468774795532227,0.0001236401053009,0.0003869575317878,7.43581198867105e-07,0.0005113412182876,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:23,cnn_dm_train_1k_Phi-3-mini-4k-instruct_117,92c3dafe-cffc-4935-bef9-403f719e0ad1,7.593844652175903,0.0003677513246707,4.842755435685778e-05,68.71350426212715,206.3829980297044,0.4470863342285157,0.0001444639758488,0.0004352550704282,8.816576574539189e-07,0.0005806007039346,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:32,cnn_dm_train_1k_Phi-3-mini-4k-instruct_118,b54c646a-6bd9-43a3-8ab0-62dee3495e90,7.628245115280151,0.0003756389248785,4.924316395209991e-05,68.88880647243087,228.969293157325,0.4473481178283691,0.0001462985367609,0.0004458639678013,8.910334636313641e-07,0.0005930535380259,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:41,cnn_dm_train_1k_Phi-3-mini-4k-instruct_119,ddb03186-eb48-4ddd-a5d2-cacf1252c1bf,7.643030405044556,0.0003805432638362,4.978957869708802e-05,68.97656814078165,225.1521055368856,0.4475998878479004,0.0001465700069781,0.0004533328626692,8.935708784846952e-07,0.0006007964405258,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:49,cnn_dm_train_1k_Phi-3-mini-4k-instruct_120,04701b43-f6e5-4472-bc83-fd8af986724d,6.437057495117188,0.0003223371984255,5.0075239916693775e-05,68.93895766765246,180.87591012979016,0.4478416442871094,0.0001237945920911,0.0003843558630372,7.510545473185933e-07,0.0005089015096756,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:10:57,cnn_dm_train_1k_Phi-3-mini-4k-instruct_121,de4daeb0-a4cd-4e79-9b13-47a6153cb6f0,6.4972310066223145,0.00032837356959,5.0540540925103165e-05,69.06543659782054,260.7345321456457,0.448026180267334,0.0001242623238542,0.0003934108702843,7.584548247254476e-07,0.0005184316489632,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:05,cnn_dm_train_1k_Phi-3-mini-4k-instruct_122,9ce5d814-0877-4968-bcaf-bf69a74cde85,6.468584775924683,0.0003290445763266,5.0868093675029005e-05,69.14879939535358,222.9726784077502,0.4482879638671875,0.0001243394822492,0.00039439725996,7.542829069552683e-07,0.0005194910251162,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:13,cnn_dm_train_1k_Phi-3-mini-4k-instruct_123,90b146a6-a12e-441b-b80c-ee23679aa4d6,6.434267282485962,0.0003256862118907,5.061745146603918e-05,68.81949319587343,247.36119297010003,0.4485626220703125,0.000122885254697,0.0003905580902241,7.45540883256884e-07,0.0005141888858044,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:20,cnn_dm_train_1k_Phi-3-mini-4k-instruct_124,abca76f7-9c04-47f4-83d1-293399331915,6.418297290802002,0.0003226049092068,5.026331666954744e-05,68.96983925787839,198.33383920948216,0.4487843513488769,0.000122739448747,0.0003858355864423,7.491325643571637e-07,0.0005093241677537,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:30,cnn_dm_train_1k_Phi-3-mini-4k-instruct_125,76651d0e-8659-4b6d-97ef-00af2871e9f1,7.628636121749878,0.0003760496190719,4.929447584998583e-05,69.03743022062781,228.6277186905504,0.4490175247192383,0.0001441473903178,0.0004486609144862,8.936315328363284e-07,0.0005937019363369,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:39,cnn_dm_train_1k_Phi-3-mini-4k-instruct_126,112cc6b6-96d9-4e16-9291-0d7058a027f7,7.624213457107544,0.0003747858699374,4.91573159704796e-05,68.7817881293723,189.5183954506629,0.449300765991211,0.0001451454658385,0.0004457131343507,8.48146496781131e-07,0.0005917067466859,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:47,cnn_dm_train_1k_Phi-3-mini-4k-instruct_127,364a9190-a13c-479e-93c6-9aba2961e7fd,6.492280006408691,0.0003290382663252,5.06814656793035e-05,69.05334574516549,269.7222668388873,0.4495368003845215,0.0001246624086187,0.0003940603152479,7.583391067473144e-07,0.0005194810629734,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:11:55,cnn_dm_train_1k_Phi-3-mini-4k-instruct_128,f8c3d728-82cc-431d-9859-877ad2a717ad,6.701632738113403,0.0003325786824271,4.9626515719930616e-05,69.1889498292521,211.8021714137245,0.4497699737548828,0.000127930462622,0.0003963561504178,7.840098972576471e-07,0.0005250706229372,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:03,cnn_dm_train_1k_Phi-3-mini-4k-instruct_129,45030d0e-8974-41d5-a34f-59cfc553582e,6.436192035675049,0.0003250583149542,5.05047570290742e-05,69.73734317707721,238.4326757351516,0.4500231742858886,0.0001232661302794,0.0003891792002335,7.522402943459383e-07,0.0005131975708073,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:11,cnn_dm_train_1k_Phi-3-mini-4k-instruct_130,e8e9def7-6426-4b6f-8fbc-b2c8bdb3c0a1,6.623122930526733,0.0003314187405962,5.003964807427651e-05,69.9623459220031,232.90283300572176,0.450289249420166,0.000126711898036,0.000395749483264,7.779415209512309e-07,0.000523239322821,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:19,cnn_dm_train_1k_Phi-3-mini-4k-instruct_131,d52fd63b-3224-41de-9a3e-1a9e4eb3180b,6.632505178451538,0.0003289382513979,4.959487290966184e-05,69.70996575676703,202.9507906156722,0.4505238533020019,0.0001261875559499,0.0003923569805515,7.786242883926775e-07,0.0005193231607898,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:27,cnn_dm_train_1k_Phi-3-mini-4k-instruct_132,f80ae6a3-99a3-49ca-9de3-05190e9d5a22,6.516525506973267,0.000328753484905,5.044919789744156e-05,69.16729713813363,237.388991571228,0.4506983757019043,0.0001239571488878,0.000394306704333,7.676007859175608e-07,0.0005190314540068,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:35,cnn_dm_train_1k_Phi-3-mini-4k-instruct_133,10f88450-e34c-47ff-b383-15159d5dffb5,6.513327360153198,0.0003284277062145,5.042395200704741e-05,68.97154659142004,197.64213843086503,0.4509572982788086,0.000124361624767,0.0003933917036036,7.637907464868476e-07,0.0005185171191171,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:43,cnn_dm_train_1k_Phi-3-mini-4k-instruct_134,280993bc-b9df-4206-908c-910eadf62f1c,6.506757974624634,0.0003290611279633,5.057220957758698e-05,68.82916003660304,253.8942445544941,0.4511919021606446,0.0001234336037468,0.0003953422607132,7.412921513493604e-07,0.0005195171566114,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-18T19:12:51,cnn_dm_train_1k_Phi-3-mini-4k-instruct_135,36671ce3-8152-4b61-86fd-9d9d7099f8c4,6.517497777938843,0.0003293522596098,5.053354382792127e-05,69.01164222144823,199.3101285864588,0.4514122009277344,0.0001237390162133,0.0003954692052694,7.685697446011849e-07,0.0005199767912273,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
